# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -1.56145 0.00000e+00 0.00000e+00 0.00000e+00 1.93255e-01 0.00000e+00 0.00000e+00
       -1.55915 0.00000e+00 0.00000e+00 0.00000e+00 1.94166e-01 0.00000e+00 0.00000e+00
       -1.55685 0.00000e+00 0.00000e+00 0.00000e+00 1.95072e-01 0.00000e+00 0.00000e+00
       -1.55455 0.00000e+00 0.00000e+00 0.00000e+00 1.95974e-01 0.00000e+00 0.00000e+00
       -1.55225 0.00000e+00 0.00000e+00 0.00000e+00 1.96884e-01 0.00000e+00 0.00000e+00
       -1.54995 0.00000e+00 0.00000e+00 0.00000e+00 1.97826e-01 0.00000e+00 0.00000e+00
       -1.54764 0.00000e+00 0.00000e+00 0.00000e+00 1.98763e-01 0.00000e+00 0.00000e+00
       -1.54534 0.00000e+00 0.00000e+00 0.00000e+00 1.99696e-01 0.00000e+00 0.00000e+00
       -1.54304 0.00000e+00 0.00000e+00 0.00000e+00 2.00623e-01 0.00000e+00 0.00000e+00
       -1.54074 0.00000e+00 0.00000e+00 0.00000e+00 2.01546e-01 0.00000e+00 0.00000e+00
       -1.53844 0.00000e+00 0.00000e+00 0.00000e+00 2.02463e-01 0.00000e+00 0.00000e+00
       -1.53614 0.00000e+00 0.00000e+00 0.00000e+00 2.03408e-01 0.00000e+00 0.00000e+00
       -1.53384 0.00000e+00 0.00000e+00 0.00000e+00 2.04365e-01 0.00000e+00 0.00000e+00
       -1.53154 0.00000e+00 0.00000e+00 0.00000e+00 2.05317e-01 0.00000e+00 0.00000e+00
       -1.52924 0.00000e+00 0.00000e+00 0.00000e+00 2.06265e-01 0.00000e+00 0.00000e+00
       -1.52694 0.00000e+00 0.00000e+00 0.00000e+00 2.07207e-01 0.00000e+00 0.00000e+00
       -1.52463 0.00000e+00 0.00000e+00 0.00000e+00 2.08145e-01 0.00000e+00 0.00000e+00
       -1.52233 0.00000e+00 0.00000e+00 0.00000e+00 2.09088e-01 0.00000e+00 0.00000e+00
       -1.52003 0.00000e+00 0.00000e+00 0.00000e+00 2.10063e-01 0.00000e+00 0.00000e+00
       -1.51773 0.00000e+00 0.00000e+00 0.00000e+00 2.11032e-01 0.00000e+00 0.00000e+00
       -1.51543 0.00000e+00 0.00000e+00 0.00000e+00 2.11996e-01 0.00000e+00 0.00000e+00
       -1.51313 0.00000e+00 0.00000e+00 0.00000e+00 2.12955e-01 0.00000e+00 0.00000e+00
       -1.51083 0.00000e+00 0.00000e+00 0.00000e+00 2.13909e-01 0.00000e+00 0.00000e+00
       -1.50853 0.00000e+00 0.00000e+00 0.00000e+00 2.14861e-01 0.00000e+00 0.00000e+00
       -1.50623 0.00000e+00 0.00000e+00 0.00000e+00 2.15851e-01 0.00000e+00 0.00000e+00
       -1.50393 0.00000e+00 0.00000e+00 0.00000e+00 2.16836e-01 0.00000e+00 0.00000e+00
       -1.50162 0.00000e+00 0.00000e+00 0.00000e+00 2.17816e-01 0.00000e+00 0.00000e+00
       -1.49932 0.00000e+00 0.00000e+00 0.00000e+00 2.18791e-01 0.00000e+00 0.00000e+00
       -1.49702 0.00000e+00 0.00000e+00 0.00000e+00 2.19761e-01 0.00000e+00 0.00000e+00
       -1.49472 0.00000e+00 0.00000e+00 0.00000e+00 2.20728e-01 0.00000e+00 0.00000e+00
       -1.49242 0.00000e+00 0.00000e+00 0.00000e+00 2.21733e-01 0.00000e+00 0.00000e+00
       -1.49012 0.00000e+00 0.00000e+00 0.00000e+00 2.22732e-01 0.00000e+00 0.00000e+00
       -1.48782 0.00000e+00 0.00000e+00 0.00000e+00 2.23726e-01 0.00000e+00 0.00000e+00
       -1.48552 0.00000e+00 0.00000e+00 0.00000e+00 2.24714e-01 0.00000e+00 0.00000e+00
       -1.48322 0.00000e+00 0.00000e+00 0.00000e+00 2.25697e-01 0.00000e+00 0.00000e+00
       -1.48091 0.00000e+00 0.00000e+00 0.00000e+00 2.26686e-01 0.00000e+00 0.00000e+00
       -1.47861 0.00000e+00 0.00000e+00 0.00000e+00 2.27703e-01 0.00000e+00 0.00000e+00
       -1.47631 0.00000e+00 0.00000e+00 0.00000e+00 2.28713e-01 0.00000e+00 0.00000e+00
       -1.47401 0.00000e+00 0.00000e+00 0.00000e+00 2.29719e-01 0.00000e+00 0.00000e+00
       -1.47171 0.00000e+00 0.00000e+00 0.00000e+00 2.30719e-01 0.00000e+00 0.00000e+00
       -1.46941 0.00000e+00 0.00000e+00 0.00000e+00 2.31714e-01 0.00000e+00 0.00000e+00
       -1.46711 0.00000e+00 0.00000e+00 0.00000e+00 2.32730e-01 0.00000e+00 0.00000e+00
       -1.46481 0.00000e+00 0.00000e+00 0.00000e+00 2.33756e-01 0.00000e+00 0.00000e+00
       -1.46251 0.00000e+00 0.00000e+00 0.00000e+00 2.34777e-01 0.00000e+00 0.00000e+00
       -1.46021 0.00000e+00 0.00000e+00 0.00000e+00 2.35793e-01 0.00000e+00 0.00000e+00
       -1.45791 0.00000e+00 0.00000e+00 0.00000e+00 2.36804e-01 0.00000e+00 0.00000e+00
       -1.45560 0.00000e+00 0.00000e+00 0.00000e+00 2.37814e-01 0.00000e+00 0.00000e+00
       -1.45330 0.00000e+00 0.00000e+00 0.00000e+00 2.38855e-01 0.00000e+00 0.00000e+00
       -1.45100 0.00000e+00 0.00000e+00 0.00000e+00 2.39890e-01 0.00000e+00 0.00000e+00
       -1.44870 0.00000e+00 0.00000e+00 0.00000e+00 2.40919e-01 0.00000e+00 0.00000e+00
       -1.44640 0.00000e+00 0.00000e+00 0.00000e+00 2.41943e-01 0.00000e+00 0.00000e+00
       -1.44410 0.00000e+00 0.00000e+00 0.00000e+00 2.42962e-01 0.00000e+00 0.00000e+00
       -1.44180 0.00000e+00 0.00000e+00 0.00000e+00 2.44008e-01 0.00000e+00 0.00000e+00
       -1.43950 0.00000e+00 0.00000e+00 0.00000e+00 2.45056e-01 0.00000e+00 0.00000e+00
       -1.43720 0.00000e+00 0.00000e+00 0.00000e+00 2.46098e-01 0.00000e+00 0.00000e+00
       -1.43490 0.00000e+00 0.00000e+00 0.00000e+00 2.47135e-01 0.00000e+00 0.00000e+00
       -1.43259 0.00000e+00 0.00000e+00 0.00000e+00 2.48166e-01 0.00000e+00 0.00000e+00
       -1.43029 0.00000e+00 0.00000e+00 0.00000e+00 2.49217e-01 0.00000e+00 0.00000e+00
       -1.42799 0.00000e+00 0.00000e+00 0.00000e+00 2.50276e-01 0.00000e+00 0.00000e+00
       -1.42569 0.00000e+00 0.00000e+00 0.00000e+00 2.51330e-01 0.00000e+00 0.00000e+00
       -1.42339 0.00000e+00 0.00000e+00 0.00000e+00 2.52377e-01 0.00000e+00 0.00000e+00
       -1.42109 0.00000e+00 0.00000e+00 0.00000e+00 2.53420e-01 0.00000e+00 0.00000e+00
       -1.41879 0.00000e+00 0.00000e+00 0.00000e+00 2.54478e-01 0.00000e+00 0.00000e+00
       -1.41649 0.00000e+00 0.00000e+00 0.00000e+00 2.55543e-01 0.00000e+00 0.00000e+00
       -1.41419 0.00000e+00 0.00000e+00 0.00000e+00 2.56603e-01 0.00000e+00 0.00000e+00
       -1.41188 0.00000e+00 0.00000e+00 0.00000e+00 2.57657e-01 0.00000e+00 0.00000e+00
       -1.40958 0.00000e+00 0.00000e+00 0.00000e+00 2.58706e-01 0.00000e+00 0.00000e+00
       -1.40728 0.00000e+00 0.00000e+00 0.00000e+00 2.59779e-01 0.00000e+00 0.00000e+00
       -1.40498 0.00000e+00 0.00000e+00 0.00000e+00 2.60858e-01 0.00000e+00 0.00000e+00
       -1.40268 0.00000e+00 0.00000e+00 0.00000e+00 2.61932e-01 0.00000e+00 0.00000e+00
       -1.40038 0.00000e+00 0.00000e+00 0.00000e+00 2.62999e-01 0.00000e+00 0.00000e+00
       -1.39808 0.00000e+00 0.00000e+00 0.00000e+00 2.64061e-01 0.00000e+00 0.00000e+00
       -1.39578 0.00000e+00 0.00000e+00 0.00000e+00 2.65148e-01 0.00000e+00 0.00000e+00
       -1.39348 0.00000e+00 0.00000e+00 0.00000e+00 2.66230e-01 0.00000e+00 0.00000e+00
       -1.39118 0.00000e+00 0.00000e+00 0.00000e+00 2.67307e-01 0.00000e+00 0.00000e+00
       -1.38887 0.00000e+00 0.00000e+00 0.00000e+00 2.68378e-01 0.00000e+00 0.00000e+00
       -1.38657 0.00000e+00 0.00000e+00 0.00000e+00 2.69452e-01 0.00000e+00 0.00000e+00
       -1.38427 0.00000e+00 0.00000e+00 0.00000e+00 2.70544e-01 0.00000e+00 0.00000e+00
       -1.38197 0.00000e+00 0.00000e+00 0.00000e+00 2.71630e-01 0.00000e+00 0.00000e+00
       -1.37967 0.00000e+00 0.00000e+00 0.00000e+00 2.72710e-01 0.00000e+00 0.00000e+00
       -1.37737 0.00000e+00 0.00000e+00 0.00000e+00 2.73784e-01 0.00000e+00 0.00000e+00
       -1.37507 0.00000e+00 0.00000e+00 0.00000e+00 2.74879e-01 0.00000e+00 0.00000e+00
       -1.37277 0.00000e+00 0.00000e+00 0.00000e+00 2.75979e-01 0.00000e+00 0.00000e+00
       -1.37047 0.00000e+00 0.00000e+00 0.00000e+00 2.77073e-01 0.00000e+00 0.00000e+00
       -1.36817 0.00000e+00 0.00000e+00 0.00000e+00 2.78161e-01 0.00000e+00 0.00000e+00
       -1.36586 0.00000e+00 0.00000e+00 0.00000e+00 2.79253e-01 0.00000e+00 0.00000e+00
       -1.36356 0.00000e+00 0.00000e+00 0.00000e+00 2.80361e-01 0.00000e+00 0.00000e+00
       -1.36126 0.00000e+00 0.00000e+00 0.00000e+00 2.81464e-01 0.00000e+00 0.00000e+00
       -1.35896 0.00000e+00 0.00000e+00 0.00000e+00 2.82560e-01 0.00000e+00 0.00000e+00
       -1.35666 0.00000e+00 0.00000e+00 0.00000e+00 2.83651e-01 0.00000e+00 0.00000e+00
       -1.35436 0.00000e+00 0.00000e+00 0.00000e+00 2.84762e-01 0.00000e+00 0.00000e+00
       -1.35206 0.00000e+00 0.00000e+00 0.00000e+00 2.85867e-01 0.00000e+00 0.00000e+00
       -1.34976 0.00000e+00 0.00000e+00 0.00000e+00 2.86967e-01 0.00000e+00 0.00000e+00
       -1.34746 0.00000e+00 0.00000e+00 0.00000e+00 2.88061e-01 0.00000e+00 0.00000e+00
       -1.34515 0.00000e+00 0.00000e+00 0.00000e+00 2.89172e-01 0.00000e+00 0.00000e+00
       -1.34285 0.00000e+00 0.00000e+00 0.00000e+00 2.90286e-01 0.00000e+00 0.00000e+00
       -1.34055 0.00000e+00 0.00000e+00 0.00000e+00 2.91394e-01 0.00000e+00 0.00000e+00
       -1.33825 0.00000e+00 0.00000e+00 0.00000e+00 2.92497e-01 0.00000e+00 0.00000e+00
       -1.33595 0.00000e+00 0.00000e+00 0.00000e+00 2.93611e-01 0.00000e+00 0.00000e+00
       -1.33365 0.00000e+00 0.00000e+00 0.00000e+00 2.94733e-01 0.00000e+00 0.00000e+00
       -1.33135 0.00000e+00 0.00000e+00 0.00000e+00 2.95850e-01 0.00000e+00 0.00000e+00
       -1.32905 0.00000e+00 0.00000e+00 0.00000e+00 2.96960e-01 0.00000e+00 0.00000e+00
       -1.32675 0.00000e+00 0.00000e+00 0.00000e+00 2.98078e-01 0.00000e+00 0.00000e+00
       -1.32445 0.00000e+00 0.00000e+00 0.00000e+00 2.99203e-01 0.00000e+00 0.00000e+00
       -1.32214 0.00000e+00 0.00000e+00 0.00000e+00 3.00323e-01 0.00000e+00 0.00000e+00
       -1.31984 0.00000e+00 0.00000e+00 0.00000e+00 3.01436e-01 0.00000e+00 0.00000e+00
       -1.31754 0.00000e+00 0.00000e+00 0.00000e+00 3.02554e-01 0.00000e+00 0.00000e+00
       -1.31524 0.00000e+00 0.00000e+00 0.00000e+00 3.03677e-01 0.00000e+00 0.00000e+00
       -1.31294 0.00000e+00 0.00000e+00 0.00000e+00 3.04794e-01 0.00000e+00 0.00000e+00
       -1.31064 0.00000e+00 0.00000e+00 0.00000e+00 3.05904e-01 0.00000e+00 0.00000e+00
       -1.30834 0.00000e+00 0.00000e+00 0.00000e+00 3.07030e-01 0.00000e+00 0.00000e+00
       -1.30604 0.00000e+00 0.00000e+00 0.00000e+00 3.08160e-01 0.00000e+00 0.00000e+00
       -1.30374 0.00000e+00 0.00000e+00 0.00000e+00 3.09285e-01 0.00000e+00 0.00000e+00
       -1.30143 0.00000e+00 0.00000e+00 0.00000e+00 3.10404e-01 0.00000e+00 0.00000e+00
       -1.29913 0.00000e+00 0.00000e+00 0.00000e+00 3.11534e-01 0.00000e+00 0.00000e+00
       -1.29683 0.00000e+00 0.00000e+00 0.00000e+00 3.12662e-01 0.00000e+00 0.00000e+00
       -1.29453 0.00000e+00 0.00000e+00 0.00000e+00 3.13784e-01 0.00000e+00 0.00000e+00
       -1.29223 0.00000e+00 0.00000e+00 0.00000e+00 3.14902e-01 0.00000e+00 0.00000e+00
       -1.28993 0.00000e+00 0.00000e+00 0.00000e+00 3.16039e-01 0.00000e+00 0.00000e+00
       -1.28763 0.00000e+00 0.00000e+00 0.00000e+00 3.17170e-01 0.00000e+00 0.00000e+00
       -1.28533 0.00000e+00 0.00000e+00 0.00000e+00 3.18294e-01 0.00000e+00 0.00000e+00
       -1.28303 0.00000e+00 0.00000e+00 0.00000e+00 3.19424e-01 0.00000e+00 0.00000e+00
       -1.28073 0.00000e+00 0.00000e+00 0.00000e+00 3.20563e-01 0.00000e+00 0.00000e+00
       -1.27842 0.00000e+00 0.00000e+00 0.00000e+00 3.21696e-01 0.00000e+00 0.00000e+00
       -1.27612 0.00000e+00 0.00000e+00 0.00000e+00 3.22824e-01 0.00000e+00 0.00000e+00
       -1.27382 0.00000e+00 0.00000e+00 0.00000e+00 3.23958e-01 0.00000e+00 0.00000e+00
       -1.27152 0.00000e+00 0.00000e+00 0.00000e+00 3.25089e-01 0.00000e+00 0.00000e+00
       -1.26922 0.00000e+00 0.00000e+00 0.00000e+00 3.26214e-01 0.00000e+00 0.00000e+00
       -1.26692 0.00000e+00 0.00000e+00 0.00000e+00 3.27340e-01 0.00000e+00 0.00000e+00
       -1.26462 0.00000e+00 0.00000e+00 0.00000e+00 3.28474e-01 0.00000e+00 0.00000e+00
       -1.26232 0.00000e+00 0.00000e+00 0.00000e+00 3.29603e-01 0.00000e+00 0.00000e+00
       -1.26002 0.00000e+00 0.00000e+00 0.00000e+00 3.30725e-01 0.00000e+00 0.00000e+00
       -1.25771 0.00000e+00 0.00000e+00 0.00000e+00 3.31863e-01 0.00000e+00 0.00000e+00
       -1.25541 0.00000e+00 0.00000e+00 0.00000e+00 3.33000e-01 0.00000e+00 0.00000e+00
       -1.25311 0.00000e+00 0.00000e+00 0.00000e+00 3.34131e-01 0.00000e+00 0.00000e+00
       -1.25081 0.00000e+00 0.00000e+00 0.00000e+00 3.35263e-01 0.00000e+00 0.00000e+00
       -1.24851 0.00000e+00 0.00000e+00 0.00000e+00 3.36398e-01 0.00000e+00 0.00000e+00
       -1.24621 0.00000e+00 0.00000e+00 0.00000e+00 3.37526e-01 0.00000e+00 0.00000e+00
       -1.24391 0.00000e+00 0.00000e+00 0.00000e+00 3.38651e-01 0.00000e+00 0.00000e+00
       -1.24161 0.00000e+00 0.00000e+00 0.00000e+00 3.39783e-01 0.00000e+00 0.00000e+00
       -1.23931 0.00000e+00 0.00000e+00 0.00000e+00 3.40910e-01 0.00000e+00 0.00000e+00
       -1.23701 0.00000e+00 0.00000e+00 0.00000e+00 3.42031e-01 0.00000e+00 0.00000e+00
       -1.23470 0.00000e+00 0.00000e+00 0.00000e+00 3.43163e-01 0.00000e+00 0.00000e+00
       -1.23240 0.00000e+00 0.00000e+00 0.00000e+00 3.44293e-01 0.00000e+00 0.00000e+00
       -1.23010 0.00000e+00 0.00000e+00 0.00000e+00 3.45417e-01 0.00000e+00 0.00000e+00
       -1.22780 0.00000e+00 0.00000e+00 0.00000e+00 3.46547e-01 0.00000e+00 0.00000e+00
       -1.22550 0.00000e+00 0.00000e+00 0.00000e+00 3.47680e-01 0.00000e+00 0.00000e+00
       -1.22320 0.00000e+00 0.00000e+00 0.00000e+00 3.48807e-01 0.00000e+00 0.00000e+00
       -1.22090 0.00000e+00 0.00000e+00 0.00000e+00 3.49933e-01 0.00000e+00 0.00000e+00
       -1.21860 0.00000e+00 0.00000e+00 0.00000e+00 3.51059e-01 0.00000e+00 0.00000e+00
       -1.21630 0.00000e+00 0.00000e+00 0.00000e+00 3.52179e-01 0.00000e+00 0.00000e+00
       -1.21400 0.00000e+00 0.00000e+00 0.00000e+00 3.53299e-01 0.00000e+00 0.00000e+00
       -1.21169 0.00000e+00 0.00000e+00 0.00000e+00 3.54428e-01 0.00000e+00 0.00000e+00
       -1.20939 0.00000e+00 0.00000e+00 0.00000e+00 3.55552e-01 0.00000e+00 0.00000e+00
       -1.20709 0.00000e+00 0.00000e+00 0.00000e+00 3.56671e-01 0.00000e+00 0.00000e+00
       -1.20479 0.00000e+00 0.00000e+00 0.00000e+00 3.57793e-01 0.00000e+00 0.00000e+00
       -1.20249 0.00000e+00 0.00000e+00 0.00000e+00 3.58910e-01 0.00000e+00 0.00000e+00
       -1.20019 0.00000e+00 0.00000e+00 0.00000e+00 3.60023e-01 0.00000e+00 0.00000e+00
       -1.19789 0.00000e+00 0.00000e+00 0.00000e+00 3.61143e-01 0.00000e+00 0.00000e+00
       -1.19559 0.00000e+00 0.00000e+00 0.00000e+00 3.62257e-01 0.00000e+00 0.00000e+00
       -1.19329 0.00000e+00 0.00000e+00 0.00000e+00 3.63369e-01 0.00000e+00 0.00000e+00
       -1.19098 0.00000e+00 0.00000e+00 0.00000e+00 3.64488e-01 0.00000e+00 0.00000e+00
       -1.18868 0.00000e+00 0.00000e+00 0.00000e+00 3.65600e-01 0.00000e+00 0.00000e+00
       -1.18638 0.00000e+00 0.00000e+00 0.00000e+00 3.66710e-01 0.00000e+00 0.00000e+00
       -1.18408 0.00000e+00 0.00000e+00 0.00000e+00 3.67821e-01 0.00000e+00 0.00000e+00
       -1.18178 0.00000e+00 0.00000e+00 0.00000e+00 3.68927e-01 0.00000e+00 0.00000e+00
       -1.17948 0.00000e+00 0.00000e+00 0.00000e+00 3.70033e-01 0.00000e+00 0.00000e+00
       -1.17718 0.00000e+00 0.00000e+00 0.00000e+00 3.71143e-01 0.00000e+00 0.00000e+00
       -1.17488 0.00000e+00 0.00000e+00 0.00000e+00 3.72246e-01 0.00000e+00 0.00000e+00
       -1.17258 0.00000e+00 0.00000e+00 0.00000e+00 3.73350e-01 0.00000e+00 0.00000e+00
       -1.17028 0.00000e+00 0.00000e+00 0.00000e+00 3.74453e-01 0.00000e+00 0.00000e+00
       -1.16797 0.00000e+00 0.00000e+00 0.00000e+00 3.75550e-01 0.00000e+00 0.00000e+00
       -1.16567 0.00000e+00 0.00000e+00 0.00000e+00 3.76649e-01 0.00000e+00 0.00000e+00
       -1.16337 0.00000e+00 0.00000e+00 0.00000e+00 3.77744e-01 0.00000e+00 0.00000e+00
       -1.16107 0.00000e+00 0.00000e+00 0.00000e+00 3.78835e-01 0.00000e+00 0.00000e+00
       -1.15877 0.00000e+00 0.00000e+00 0.00000e+00 3.79929e-01 0.00000e+00 0.00000e+00
       -1.15647 0.00000e+00 0.00000e+00 0.00000e+00 3.81018e-01 0.00000e+00 0.00000e+00
       -1.15417 0.00000e+00 0.00000e+00 0.00000e+00 3.82105e-01 0.00000e+00 0.00000e+00
       -1.15187 0.00000e+00 0.00000e+00 0.00000e+00 3.83193e-01 0.00000e+00 0.00000e+00
       -1.14957 0.00000e+00 0.00000e+00 0.00000e+00 3.84275e-01 0.00000e+00 0.00000e+00
       -1.14727 0.00000e+00 0.00000e+00 0.00000e+00 3.85358e-01 0.00000e+00 0.00000e+00
       -1.14497 0.00000e+00 0.00000e+00 0.00000e+00 3.86440e-01 0.00000e+00 0.00000e+00
       -1.14266 0.00000e+00 0.00000e+00 0.00000e+00 3.87516e-01 0.00000e+00 0.00000e+00
       -1.14036 0.00000e+00 0.00000e+00 0.00000e+00 3.88591e-01 0.00000e+00 0.00000e+00
       -1.13806 0.00000e+00 0.00000e+00 0.00000e+00 3.89660e-01 0.00000e+00 0.00000e+00
       -1.13576 0.00000e+00 0.00000e+00 0.00000e+00 3.90729e-01 0.00000e+00 0.00000e+00
       -1.13346 0.00000e+00 0.00000e+00 0.00000e+00 3.91797e-01 0.00000e+00 0.00000e+00
       -1.13116 0.00000e+00 0.00000e+00 0.00000e+00 3.92861e-01 0.00000e+00 0.00000e+00
       -1.12886 0.00000e+00 0.00000e+00 0.00000e+00 3.93927e-01 0.00000e+00 0.00000e+00
       -1.12656 0.00000e+00 0.00000e+00 0.00000e+00 3.94989e-01 0.00000e+00 0.00000e+00
       -1.12426 0.00000e+00 0.00000e+00 0.00000e+00 3.96048e-01 0.00000e+00 0.00000e+00
       -1.12196 0.00000e+00 0.00000e+00 0.00000e+00 3.97105e-01 0.00000e+00 0.00000e+00
       -1.11965 0.00000e+00 0.00000e+00 0.00000e+00 3.98156e-01 0.00000e+00 0.00000e+00
       -1.11735 0.00000e+00 0.00000e+00 0.00000e+00 3.99209e-01 0.00000e+00 0.00000e+00
       -1.11505 0.00000e+00 0.00000e+00 0.00000e+00 4.00260e-01 0.00000e+00 0.00000e+00
       -1.11275 0.00000e+00 0.00000e+00 0.00000e+00 4.01307e-01 0.00000e+00 0.00000e+00
       -1.11045 0.00000e+00 0.00000e+00 0.00000e+00 4.02352e-01 0.00000e+00 0.00000e+00
       -1.10815 0.00000e+00 0.00000e+00 0.00000e+00 4.03391e-01 0.00000e+00 0.00000e+00
       -1.10585 0.00000e+00 0.00000e+00 0.00000e+00 4.04429e-01 0.00000e+00 0.00000e+00
       -1.10355 0.00000e+00 0.00000e+00 0.00000e+00 4.05463e-01 0.00000e+00 0.00000e+00
       -1.10125 0.00000e+00 0.00000e+00 0.00000e+00 4.06493e-01 0.00000e+00 0.00000e+00
       -1.09894 0.00000e+00 0.00000e+00 0.00000e+00 4.07521e-01 0.00000e+00 0.00000e+00
       -1.09664 0.00000e+00 0.00000e+00 0.00000e+00 4.08544e-01 0.00000e+00 0.00000e+00
       -1.09434 0.00000e+00 0.00000e+00 0.00000e+00 4.09566e-01 0.00000e+00 0.00000e+00
       -1.09204 0.00000e+00 0.00000e+00 0.00000e+00 4.10583e-01 0.00000e+00 0.00000e+00
       -1.08974 0.00000e+00 0.00000e+00 0.00000e+00 4.11599e-01 0.00000e+00 0.00000e+00
       -1.08744 0.00000e+00 0.00000e+00 0.00000e+00 4.12610e-01 0.00000e+00 0.00000e+00
       -1.08514 0.00000e+00 0.00000e+00 0.00000e+00 4.13616e-01 0.00000e+00 0.00000e+00
       -1.08284 0.00000e+00 0.00000e+00 0.00000e+00 4.14617e-01 0.00000e+00 0.00000e+00
       -1.08054 0.00000e+00 0.00000e+00 0.00000e+00 4.15614e-01 0.00000e+00 0.00000e+00
       -1.07824 0.00000e+00 0.00000e+00 0.00000e+00 4.16615e-01 0.00000e+00 0.00000e+00
       -1.07593 0.00000e+00 0.00000e+00 0.00000e+00 4.17610e-01 0.00000e+00 0.00000e+00
       -1.07363 0.00000e+00 0.00000e+00 0.00000e+00 4.18601e-01 0.00000e+00 0.00000e+00
       -1.07133 0.00000e+00 0.00000e+00 0.00000e+00 4.19586e-01 0.00000e+00 0.00000e+00
       -1.06903 0.00000e+00 0.00000e+00 0.00000e+00 4.20569e-01 0.00000e+00 0.00000e+00
       -1.06673 0.00000e+00 0.00000e+00 0.00000e+00 4.21549e-01 0.00000e+00 0.00000e+00
       -1.06443 0.00000e+00 0.00000e+00 0.00000e+00 4.22523e-01 0.00000e+00 0.00000e+00
       -1.06213 0.00000e+00 0.00000e+00 0.00000e+00 4.23493e-01 0.00000e+00 0.00000e+00
       -1.05983 0.00000e+00 0.00000e+00 0.00000e+00 4.24459e-01 0.00000e+00 0.00000e+00
       -1.05753 0.00000e+00 0.00000e+00 0.00000e+00 4.25423e-01 0.00000e+00 0.00000e+00
       -1.05523 0.00000e+00 0.00000e+00 0.00000e+00 4.26383e-01 0.00000e+00 0.00000e+00
       -1.05292 0.00000e+00 0.00000e+00 0.00000e+00 4.27337e-01 0.00000e+00 0.00000e+00
       -1.05062 0.00000e+00 0.00000e+00 0.00000e+00 4.28287e-01 0.00000e+00 0.00000e+00
       -1.04832 0.00000e+00 0.00000e+00 0.00000e+00 4.29236e-01 0.00000e+00 0.00000e+00
       -1.04602 0.00000e+00 0.00000e+00 0.00000e+00 4.30181e-01 0.00000e+00 0.00000e+00
       -1.04372 0.00000e+00 0.00000e+00 0.00000e+00 4.31121e-01 0.00000e+00 0.00000e+00
       -1.04142 0.00000e+00 0.00000e+00 0.00000e+00 4.32055e-01 0.00000e+00 0.00000e+00
       -1.03912 0.00000e+00 0.00000e+00 0.00000e+00 4.32985e-01 0.00000e+00 0.00000e+00
       -1.03682 0.00000e+00 0.00000e+00 0.00000e+00 4.33910e-01 0.00000e+00 0.00000e+00
       -1.03452 0.00000e+00 0.00000e+00 0.00000e+00 4.34830e-01 0.00000e+00 0.00000e+00
       -1.03221 0.00000e+00 0.00000e+00 0.00000e+00 4.35745e-01 0.00000e+00 0.00000e+00
       -1.02991 0.00000e+00 0.00000e+00 0.00000e+00 4.36659e-01 0.00000e+00 0.00000e+00
       -1.02761 0.00000e+00 0.00000e+00 0.00000e+00 4.37570e-01 0.00000e+00 0.00000e+00
       -1.02531 0.00000e+00 0.00000e+00 0.00000e+00 4.38472e-01 0.00000e+00 0.00000e+00
       -1.02301 0.00000e+00 0.00000e+00 0.00000e+00 4.39368e-01 0.00000e+00 0.00000e+00
       -1.02071 0.00000e+00 0.00000e+00 0.00000e+00 4.40263e-01 0.00000e+00 0.00000e+00
       -1.01841 0.00000e+00 0.00000e+00 0.00000e+00 4.41154e-01 0.00000e+00 0.00000e+00
       -1.01611 0.00000e+00 0.00000e+00 0.00000e+00 4.42038e-01 0.00000e+00 0.00000e+00
       -1.01381 0.00000e+00 0.00000e+00 0.00000e+00 4.42915e-01 0.00000e+00 0.00000e+00
       -1.01151 0.00000e+00 0.00000e+00 0.00000e+00 4.43791e-01 0.00000e+00 0.00000e+00
       -1.00920 0.00000e+00 0.00000e+00 0.00000e+00 4.44664e-01 0.00000e+00 0.00000e+00
       -1.00690 0.00000e+00 0.00000e+00 0.00000e+00 4.45528e-01 0.00000e+00 0.00000e+00
       -1.00460 0.00000e+00 0.00000e+00 0.00000e+00 4.46387e-01 0.00000e+00 0.00000e+00
       -1.00230 0.00000e+00 0.00000e+00 0.00000e+00 4.47241e-01 0.00000e+00 0.00000e+00
       -1.00000 0.00000e+00 0.00000e+00 0.00000e+00 4.48090e-01 0.00000e+00 0.00000e+00
